rounds	74
F0	1.0223
F1	153.9949
F2	10.8639
F3	0.0068
S	0.0002
F4	0.0101
F4_diff	0.0051
F4_union	0.0051
F5	12.8146
F6	1.8699
release_wl	0.0870
release_seen	0.2400
sum_rounds_F	178.7129
sum_round_total	179.8498
residual_in_rounds	1.1369
forward_total	182.0718
residual_total	1.1621
rss_F6_begin	5661974528
hwm_F6_begin	7196131328
rss_F6	5661974528
hwm_F6	7196131328
rss_release_wl	4392222720
hwm_release_wl	7196131328
rss_release_seen	14385152
hwm_release_seen	7196131328
