rounds	74
F0	1.0049
F1	154.2367
F2	11.9590
F3	0.0065
S	0.0002
F4	0.0100
F4_diff	0.0051
F4_union	0.0050
F5	13.2970
F6	1.8584
release_wl	0.0777
release_seen	0.1825
sum_rounds_F	180.5144
sum_round_total	181.6273
residual_in_rounds	1.1129
forward_total	183.7707
residual_total	1.1376
rss_F6_begin	5661970432
hwm_F6_begin	7195688960
rss_F6	5661970432
hwm_F6	7195688960
rss_release_wl	4392218624
hwm_release_wl	7195688960
rss_release_seen	14381056
hwm_release_seen	7195688960
