rounds	74
F0	1.0062
F1	103.0590
F2	10.9579
F3	0.0067
S	0.0002
F4	0.0100
F4_diff	0.0050
F4_union	0.0049
F5	12.9289
F6	1.8937
release_wl	0.0891
release_seen	0.2403
sum_rounds_F	127.9690
sum_round_total	129.0818
residual_in_rounds	1.1128
forward_total	131.3301
residual_total	1.1381
rss_F6_begin	5661958144
hwm_F6_begin	7196041216
rss_F6	5661958144
hwm_F6	7196041216
rss_release_wl	4392206336
hwm_release_wl	7196041216
rss_release_seen	14368768
hwm_release_seen	7196041216
