rounds	74
F0	1.0119
F1	96.6035
F2	11.7606
F3	0.0067
S	0.0002
F4	0.0101
F4_diff	0.0051
F4_union	0.0050
F5	12.8435
F6	1.8679
release_wl	0.0733
release_seen	0.1833
sum_rounds_F	122.2365
sum_round_total	123.3300
residual_in_rounds	1.0935
forward_total	125.4799
residual_total	1.1189
rss_F6_begin	5661925376
hwm_F6_begin	7196221440
rss_F6	5661925376
hwm_F6	7196221440
rss_release_wl	4392173568
hwm_release_wl	7196221440
rss_release_seen	14336000
hwm_release_seen	7196221440
