rounds	74
F0	1.0166
F1	82.8246
F2	11.3649
F3	0.0062
S	0.0002
F4	0.0101
F4_diff	0.0052
F4_union	0.0049
F5	12.4478
F6	1.8814
release_wl	0.0661
release_seen	0.1793
sum_rounds_F	107.6704
sum_round_total	108.7509
residual_in_rounds	1.0806
forward_total	110.9020
residual_total	1.1049
rss_F6_begin	5662248960
hwm_F6_begin	7196172288
rss_F6	5662248960
hwm_F6	7196172288
rss_release_wl	4392497152
hwm_release_wl	7196172288
rss_release_seen	14659584
hwm_release_seen	7196172288
