rounds	74
F0	1.0169
F1	96.8520
F2	12.2176
F3	0.0062
S	0.0002
F4	0.0103
F4_diff	0.0051
F4_union	0.0052
F5	13.9829
F6	1.8376
release_wl	0.0781
release_seen	0.2069
sum_rounds_F	124.0861
sum_round_total	125.1725
residual_in_rounds	1.0864
forward_total	127.3180
residual_total	1.1093
rss_F6_begin	5662404608
hwm_F6_begin	7196168192
rss_F6	5662404608
hwm_F6	7196168192
rss_release_wl	4392652800
hwm_release_wl	7196168192
rss_release_seen	14815232
hwm_release_seen	7196168192
