rounds	74
F0	1.0069
F1	83.0634
F2	11.2692
F3	0.0065
S	0.0002
F4	0.0106
F4_diff	0.0055
F4_union	0.0051
F5	13.2526
F6	1.8500
release_wl	0.0766
release_seen	0.2148
sum_rounds_F	108.6093
sum_round_total	109.7250
residual_in_rounds	1.1157
forward_total	111.8918
residual_total	1.1411
rss_F6_begin	5662273536
hwm_F6_begin	7196454912
rss_F6	5662273536
hwm_F6	7196454912
rss_release_wl	4392521728
hwm_release_wl	7196454912
rss_release_seen	14684160
hwm_release_seen	7196454912
