rounds	74
F0	1.0418
F1	97.9786
F2	13.4955
F3	0.0070
S	0.0002
F4	0.0111
F4_diff	0.0057
F4_union	0.0054
F5	15.2260
F6	1.8553
release_wl	0.0785
release_seen	0.2104
sum_rounds_F	127.7602
sum_round_total	128.8908
residual_in_rounds	1.1306
forward_total	131.0603
residual_total	1.1559
rss_F6_begin	5662326784
hwm_F6_begin	7196639232
rss_F6	5662326784
hwm_F6	7196639232
rss_release_wl	4392574976
hwm_release_wl	7196639232
rss_release_seen	14737408
hwm_release_seen	7196639232
